1551491749.355711,1000.0
1551491749.371465,1000.0
1551491749.3879635,1000.0
1551491749.403219,1000.0
1551491749.4191177,1000.0
1551491749.4352736,1000.0
1551491749.4511304,1000.0
1551491749.4675775,1000.0
1551491749.4830916,1000.0
1551491749.499169,1000.0
1551491749.5148363,1000.0
1551491749.53083,1000.0
1551491749.5471015,1000.0
1551491749.5630853,1000.0
1551491749.5787256,1000.0
1551491749.594859,1000.0
1551491749.6108677,1000.0
1551491749.626611,1000.0
1551491749.6426375,1000.0
1551491749.6582403,1000.0
1551491749.674744,1000.0
1551491749.6902459,1000.0
1551491749.7062533,1000.0
1551491749.722473,1000.0
1551491749.7382317,1000.0
1551491749.7543404,1000.0
1551491749.7702355,1000.0
1551491749.7858562,1000.0
1551491749.8017826,1000.0
1551491749.8177457,1000.0
1551491749.8336287,1000.0
1551491749.8496094,1000.0
1551491749.865565,1000.0
1551491749.8816986,1000.0
1551491749.8974266,1000.0
1551491749.9138,1000.0
1551491749.9295545,1000.0
1551491749.9452991,1000.0
1551491749.9612064,1000.0
1551491749.9771225,1000.0
1551491749.993252,1000.0
1551491750.0091686,1000.0
1551491750.0251906,1000.0
1551491750.0409386,1000.0
1551491750.0567362,1000.0
1551491750.0726585,1000.0
1551491750.089084,1000.0
1551491750.105067,1000.0
1551491750.1208096,1000.0
1551491750.136935,1000.0
1551491750.15284,1000.0
1551491750.1686962,1000.0
1551491750.1845512,1000.0
1551491750.2006862,1000.0
1551491750.2169418,1000.0
1551491750.2324228,1000.0
1551491750.248243,1000.0
1551491750.2640786,1000.0
1551491750.2803063,1000.0
1551491750.2958078,1000.0
1551491750.312329,1000.0
1551491750.3278022,1000.0
1551491750.343558,1000.0
1551491750.35944,1000.0
1551491750.3755975,1000.0
1551491750.3918045,1000.0
1551491750.4073093,1000.0
1551491750.423429,1000.0
1551491750.439309,1000.0
1551491750.455675,1000.0
1551491750.4710681,1000.0
1551491750.4871047,1000.0
1551491750.5034938,1000.0
1551491750.519314,1000.0
1551491750.5351176,1000.0
1551491750.55123,1000.0
1551491750.5667946,1000.0
1551491750.583059,1000.0
1551491750.5990567,1000.0
1551491750.6146798,1000.0
1551491750.6311955,1000.0
1551491750.6465864,1000.0
1551491750.6629403,1000.0
1551491750.6783257,1000.0
1551491750.6941888,1000.0
1551491750.7103124,1000.0
1551491750.7265663,1000.0
1551491750.7424345,1000.0
1551491750.7581885,1000.0
1551491750.7740653,1000.0
1551491750.7898135,1000.0
1551491750.8058121,1000.0
1551491750.8216844,1000.0
1551491750.8376865,1000.0
1551491750.8537414,1000.0
1551491750.8697147,1000.0
1551491750.8857498,1000.0
1551491750.901646,1000.0
1551491750.918054,1000.0
1551491750.9335735,1000.0
1551491750.9495075,1000.0
1551491750.9654245,1000.0
1551491750.9812105,1000.0
1551491750.9972198,1000.0
1551491751.0131795,1000.0
1551491751.0290651,1000.0
1551491751.0451283,1000.0
1551491751.0610213,1000.0
1551491751.076935,1000.0
1551491751.0929434,1000.0
1551491751.1086848,1000.0
1551491751.1246893,1000.0
1551491751.1407025,1000.0
1551491751.1568077,1000.0
1551491751.1724348,1000.0
1551491751.18843,1000.0
1551491751.2043862,1000.0
1551491751.2205393,1000.0
1551491751.2365568,1000.0
1551491751.2524335,1000.0
1551491751.2682,1000.0
1551491751.284719,1000.0
1551491751.3000965,1000.0
1551491751.3162086,1000.0
1551491751.3324382,1000.0
1551491751.347957,1000.0
1551491751.363826,1000.0
1551491751.3795643,1000.0
1551491751.395517,1000.0
1551491751.4113011,1000.0
1551491751.4273133,1000.0
1551491751.4435651,1000.0
1551491751.4595132,1000.0
1551491751.4754405,1000.0
1551491751.4911904,1000.0
1551491751.5071907,1000.0
1551491751.5232115,1000.0
1551491751.5395613,1000.0
1551491751.5550706,1000.0
1551491751.5708747,1000.0
1551491751.586813,1000.0
1551491751.6029372,1000.0
1551491751.6191976,1000.0
1551491751.6348732,1000.0
1551491751.6513448,1000.0
1551491751.666701,1000.0
1551491751.682818,1000.0
1551491751.6990721,1000.0
1551491751.7147102,1000.0
1551491751.730354,1000.0
1551491751.7465088,1000.0
1551491751.7621884,1000.0
1551491751.7784405,1000.0
1551491751.7944424,1000.0
1551491751.810376,1000.0
1551491751.826072,1000.0
1551491751.8418176,1000.0
1551491751.8577075,1000.0
1551491751.8735619,1000.0
1551491751.8897033,1000.0
1551491751.9056876,1000.0
1551491751.9216812,1000.0
1551491751.9378204,1000.0
1551491751.953937,1000.0
1551491751.9695597,1000.0
1551491751.9855022,1000.0
1551491752.0011935,1000.0
1551491752.0170786,1000.0
1551491752.0335023,1000.0
1551491752.0491142,1000.0
1551491752.0651383,1000.0
1551491752.080823,1000.0
1551491752.0974813,1000.0
1551491752.1133513,1000.0
1551491752.1291015,1000.0
1551491752.1450849,1000.0
1551491752.160842,1000.0
1551491752.1770775,1000.0
1551491752.1928325,1000.0
1551491752.2085998,1000.0
1551491752.224451,1000.0
1551491752.240589,1000.0
1551491752.2567697,1000.0
1551491752.2726932,1000.0
1551491752.2882125,1000.0
1551491752.3041193,1000.0
1551491752.320354,1000.0
1551491752.3361452,1000.0
1551491752.3519378,1000.0
1551491752.3679416,1000.0
1551491752.3842013,1000.0
1551491752.4002023,1000.0
1551491752.4156938,1000.0
1551491752.4316864,1000.0
1551491752.447719,1000.0
1551491752.463821,1000.0
1551491752.4797971,1000.0
1551491752.495469,1000.0
1551491752.5113263,1000.0
1551491752.5275729,1000.0
1551491752.5438366,1000.0
1551491752.559682,1000.0
1551491752.575342,1000.0
1551491752.5912662,1000.0
1551491752.6070664,1000.0
1551491752.622807,1000.0
1551491752.63895,1000.0
1551491752.655203,1000.0
1551491752.6708746,1000.0
1551491752.68682,1000.0
1551491752.7029767,1000.0
1551491752.7190762,1000.0
1551491752.7348225,1000.0
1551491752.7504585,1000.0
1551491752.7664514,1000.0
1551491752.7822025,1000.0
1551491752.798222,1000.0
1551491752.8142002,1000.0
1551491752.8306286,1000.0
1551491752.8460832,1000.0
1551491752.8623414,1000.0
1551491752.8781419,1000.0
1551491752.8941402,1000.0
1551491752.9100792,1000.0
1551491752.9258318,1000.0
1551491752.941697,1000.0
1551491752.9575758,1000.0
1551491752.9737377,1000.0
1551491752.9898357,1000.0
1551491753.0058725,1000.0
1551491753.021889,1000.0
1551491753.0377119,1000.0
1551491753.053737,1000.0
1551491753.0691338,1000.0
1551491753.0850725,1000.0
1551491753.1011415,1000.0
1551491753.1174912,1000.0
1551491753.1333845,1000.0
1551491753.1488292,1000.0
1551491753.1650841,1000.0
1551491753.1807122,1000.0
1551491753.1968284,1000.0
1551491753.2126937,1000.0
1551491753.228697,1000.0
1551491753.24476,1000.0
1551491753.2605665,1000.0
1551491753.2765784,1000.0
1551491753.2925894,1000.0
1551491753.3083432,1000.0
1551491753.3243504,1000.0
1551491753.3404875,1000.0
1551491753.3562024,1000.0
1551491753.3720798,1000.0
1551491753.3881257,1000.0
1551491753.4042146,1000.0
1551491753.4202309,1000.0
1551491753.4357467,1000.0
1551491753.4518185,1000.0
1551491753.468223,1000.0
1551491753.4837573,1000.0
1551491753.4998353,1000.0
1551491753.5155754,1000.0
1551491753.5314376,1000.0
1551491753.5475876,1000.0
1551491753.563701,1000.0
1551491753.5797088,1000.0
1551491753.5950882,1000.0
1551491753.6113408,1000.0
1551491753.6270878,1000.0
1551491753.6430943,1000.0
1551491753.6590827,1000.0
1551491753.6750646,1000.0
1551491753.6912034,1000.0
1551491753.7072067,1000.0
1551491753.7227066,1000.0
1551491753.7390714,1000.0
1551491753.754954,1000.0
1551491753.7705956,1000.0
1551491753.7867746,1000.0
1551491753.8029757,1000.0
1551491753.8182147,1000.0
1551491753.834303,1000.0
1551491753.8507056,1000.0
1551491753.866236,1000.0
1551491753.882398,1000.0
1551491753.8980782,1000.0
1551491753.914218,1000.0
1551491753.9304178,1000.0
1551491753.9463348,1000.0
1551491753.9618406,1000.0
1551491753.9781055,1000.0
1551491753.9939575,1000.0
1551491754.0100975,1000.0
1551491754.0258276,1000.0
1551491754.041394,1000.0
1551491754.0573332,1000.0
1551491754.073609,1000.0
1551491754.0897107,1000.0
1551491754.1055746,1000.0
1551491754.121455,1000.0
1551491754.1375985,1000.0
1551491754.1531348,1000.0
1551491754.169114,1000.0
1551491754.1852107,1000.0
1551491754.2011728,1000.0
1551491754.2172875,1000.0
1551491754.2328541,1000.0
1551491754.2490926,1000.0
1551491754.2651477,1000.0
1551491754.281106,1000.0
1551491754.2970831,1000.0
1551491754.312482,1000.0
1551491754.3283474,1000.0
1551491754.3443375,1000.0
1551491754.3606265,1000.0
1551491754.3766136,1000.0
1551491754.3929646,1000.0
1551491754.4082932,1000.0
1551491754.4241507,1000.0
1551491754.440102,1000.0
1551491754.4562206,1000.0
1551491754.4721458,1000.0
1551491754.4878688,1000.0
1551491754.5042653,1000.0
1551491754.5197942,1000.0
1551491754.5355258,1000.0
1551491754.5514398,1000.0
1551491754.5672464,1000.0
1551491754.583195,1000.0
1551491754.5994158,1000.0
1551491754.6151588,1000.0
1551491754.6311514,1000.0
1551491754.6471543,1000.0
1551491754.6632452,1000.0
1551491754.679117,1000.0
1551491754.6954868,1000.0
1551491754.7112064,1000.0
1551491754.7272465,1000.0
1551491754.742873,1000.0
1551491754.7592075,1000.0
1551491754.7745762,1000.0
1551491754.7906506,1000.0
1551491754.8066418,1000.0
1551491754.8225436,1000.0
1551491754.8385382,1000.0
1551491754.8546352,1000.0
1551491754.870439,1000.0
1551491754.8862839,1000.0
1551491754.9023137,1000.0
1551491754.918748,1000.0
1551491754.934281,1000.0
1551491754.9503973,1000.0
1551491754.966048,1000.0
1551491754.981773,1000.0
1551491754.9982505,1000.0
1551491755.0140893,1000.0
1551491755.029587,1000.0
1551491755.0461617,1000.0
1551491755.061924,1000.0
1551491755.077953,1000.0
1551491755.0934715,1000.0
1551491755.1095352,1000.0
1551491755.1253517,1000.0
1551491755.141713,1000.0
1551491755.157242,1000.0
1551491755.1732483,1000.0
1551491755.1893466,1000.0
1551491755.205155,1000.0
1551491755.221591,1000.0
1551491755.236965,1000.0
1551491755.252847,1000.0
1551491755.2692635,1000.0
1551491755.285083,1000.0
1551491755.3007157,1000.0
1551491755.316851,1000.0
1551491755.333093,1000.0
1551491755.3488455,1000.0
1551491755.3644838,1000.0
1551491755.380466,1000.0
1551491755.3965988,1000.0
1551491755.4122226,1000.0
1551491755.4284668,1000.0
1551491755.4440992,1000.0
1551491755.4601197,1000.0
1551491755.4762237,1000.0
1551491755.49216,1000.0
1551491755.5078356,1000.0
1551491755.5240998,1000.0
1551491755.5401683,1000.0
1551491755.5558333,1000.0
1551491755.571715,1000.0
1551491755.5874703,1000.0
1551491755.6033735,1000.0
1551491755.619512,1000.0
1551491755.635729,1000.0
1551491755.6516452,1000.0
1551491755.6675906,1000.0
1551491755.683242,1000.0
1551491755.6993134,1000.0
1551491755.7154706,1000.0
1551491755.7311153,1000.0
1551491755.7471757,1000.0
1551491755.7634342,1000.0
1551491755.779096,1000.0
1551491755.794729,1000.0
1551491755.8113053,1000.0
1551491755.8267114,1000.0
1551491755.8425915,1000.0
1551491755.859431,1000.0
1551491755.8748846,1000.0
1551491755.8904748,1000.0
1551491755.90647,1000.0
1551491755.92274,1000.0
1551491755.9384658,1000.0
1551491755.9544692,1000.0
1551491755.9702454,1000.0
1551491755.9861822,1000.0
1551491756.0021021,1000.0
1551491756.0179713,1000.0
1551491756.0337546,1000.0
1551491756.0496001,1000.0
1551491756.065739,1000.0
1551491756.081722,1000.0
1551491756.0979679,1000.0
1551491756.1134815,1000.0
1551491756.1294672,1000.0
1551491756.1454616,1000.0
1551491756.1613448,1000.0
1551491756.177337,1000.0
1551491756.1935863,1000.0
1551491756.20924,1000.0
1551491756.225502,1000.0
1551491756.2411218,1000.0
1551491756.2571135,1000.0
1551491756.2731228,1000.0
1551491756.288855,1000.0
1551491756.3051186,1000.0
1551491756.3212252,1000.0
1551491756.3369753,1000.0
1551491756.3525925,1000.0
1551491756.3689578,1000.0
1551491756.384524,1000.0
1551491756.400354,1000.0
1551491756.4163907,1000.0
1551491756.4323964,1000.0
1551491756.4482634,1000.0
1551491756.4646754,1000.0
1551491756.480474,1000.0
1551491756.496153,1000.0
1551491756.5121973,1000.0
1551491756.5279846,1000.0
1551491756.5442245,1000.0
1551491756.5597456,1000.0
1551491756.5756054,1000.0
1551491756.5916188,1000.0
1551491756.6076367,1000.0
1551491756.62386,1000.0
1551491756.6393573,1000.0
1551491756.6553586,1000.0
1551491756.6714747,1000.0
1551491756.6872482,1000.0
1551491756.7037253,1000.0
1551491756.7196617,1000.0
1551491756.735225,1000.0
1551491756.7514932,1000.0
1551491756.7672904,1000.0
1551491756.7830987,1000.0
1551491756.7988682,1000.0
1551491756.815411,1000.0
1551491756.8312232,1000.0
1551491756.8468547,1000.0
1551491756.8631577,1000.0
1551491756.8786,1000.0
1551491756.8946257,1000.0
1551491756.9105232,1000.0
1551491756.9264488,1000.0
1551491756.9422565,1000.0
1551491756.9587991,1000.0
1551491756.974309,1000.0
1551491756.9900959,1000.0
1551491757.005849,1000.0
1551491757.0218542,1000.0
1551491757.038259,1000.0
1551491757.0543654,1000.0
1551491757.0699062,1000.0
1551491757.0863328,1000.0
1551491757.1023774,1000.0
1551491757.1177278,1000.0
1551491757.133606,1000.0
1551491757.1498506,1000.0
1551491757.1659822,1000.0
1551491757.1814876,1000.0
1551491757.197486,1000.0
1551491757.213316,1000.0
1551491757.229233,1000.0
1551491757.2452438,1000.0
1551491757.2612529,1000.0
1551491757.2773395,1000.0
1551491757.293112,1000.0
1551491757.3088467,1000.0
1551491757.3247566,1000.0
1551491757.3411536,1000.0
1551491757.3572369,1000.0
1551491757.3727329,1000.0
1551491757.3892515,1000.0
1551491757.4048505,1000.0
1551491757.420483,1000.0
1551491757.4369776,1000.0
1551491757.4525576,1000.0
1551491757.4683537,1000.0
1551491757.4847333,1000.0
1551491757.5008798,1000.0
1551491757.5161421,1000.0
1551491757.532122,1000.0
1551491757.548406,1000.0
1551491757.5642574,1000.0
1551491757.5799956,1000.0
1551491757.596157,1000.0
1551491757.6123304,1000.0
1551491757.6278737,1000.0
1551491757.6436605,1000.0
1551491757.6597805,1000.0
1551491757.675478,1000.0
1551491757.691861,1000.0
1551491757.7077537,1000.0
1551491757.7236085,1000.0
1551491757.7398617,1000.0
1551491757.755291,1000.0
1551491757.7712529,1000.0
1551491757.7871573,1000.0
1551491757.8034568,1000.0
1551491757.8194938,1000.0
1551491757.8349907,1000.0
1551491757.8507981,1000.0
1551491757.8671508,1000.0
1551491757.8831117,1000.0
1551491757.8993149,1000.0
1551491757.9148655,1000.0
1551491757.9311156,1000.0
1551491757.947384,1000.0
1551491757.96275,1000.0
1551491757.9784021,1000.0
1551491757.994366,1000.0
1551491758.01063,1000.0
1551491758.0265045,1000.0
1551491758.0425556,1000.0
1551491758.0584848,1000.0
1551491758.0739985,1000.0
1551491758.0904992,1000.0
1551491758.1059065,1000.0
1551491758.1217368,1000.0
1551491758.1377435,1000.0
1551491758.153755,1000.0
1551491758.1697373,1000.0
1551491758.1856444,1000.0
1551491758.2018669,1000.0
1551491758.2178679,1000.0
1551491758.2336261,1000.0
1551491758.2495701,1000.0
1551491758.2652454,1000.0
1551491758.2812533,1000.0
1551491758.2974837,1000.0
1551491758.3132432,1000.0
1551491758.3291428,1000.0
1551491758.3451927,1000.0
1551491758.3613625,1000.0
1551491758.3771274,1000.0
1551491758.3932784,1000.0
1551491758.4089897,1000.0
1551491758.4246368,1000.0
1551491758.4409888,1000.0
1551491758.457006,1000.0
1551491758.472886,1000.0
1551491758.4888651,1000.0
1551491758.504376,1000.0
1551491758.520265,1000.0
1551491758.5364075,1000.0
1551491758.552353,1000.0
1551491758.5683556,1000.0
1551491758.5841362,1000.0
1551491758.6003847,1000.0
1551491758.6162853,1000.0
1551491758.6318657,1000.0
1551491758.6476247,1000.0
1551491758.663609,1000.0
1551491758.679479,1000.0
1551491758.6957414,1000.0
1551491758.7119853,1000.0
1551491758.7274904,1000.0
1551491758.7440035,1000.0
1551491758.7594845,1000.0
1551491758.7756164,1000.0
1551491758.7912774,1000.0
1551491758.8072658,1000.0
1551491758.8236017,1000.0
1551491758.8394275,1000.0
1551491758.8551385,1000.0
1551491758.87113,1000.0
1551491758.8872707,1000.0
1551491758.9028928,1000.0
1551491758.9188726,1000.0
1551491758.9351285,1000.0
1551491758.9510295,1000.0
1551491758.9664974,1000.0
1551491758.9825244,1000.0
1551491758.9985106,1000.0
1551491759.0148664,1000.0
1551491759.0303218,1000.0
1551491759.0462396,1000.0
1551491759.0622427,1000.0
1551491759.0781581,1000.0
1551491759.0939903,1000.0
1551491759.1099946,1000.0
1551491759.125995,1000.0
1551491759.1420352,1000.0
1551491759.1581266,1000.0
1551491759.1738417,1000.0
1551491759.1897428,1000.0
1551491759.2059603,1000.0
1551491759.2218587,1000.0
1551491759.2378716,1000.0
1551491759.253871,1000.0
1551491759.2693992,1000.0
1551491759.2857926,1000.0
1551491759.3019893,1000.0
1551491759.3172462,1000.0
1551491759.3331838,1000.0
1551491759.3492532,1000.0
1551491759.365184,1000.0
1551491759.3815362,1000.0
1551491759.396989,1000.0
1551491759.4132342,1000.0
1551491759.4292488,1000.0
1551491759.4447942,1000.0
1551491759.4607623,1000.0
1551491759.476929,1000.0
1551491759.492702,1000.0
1551491759.5089486,1000.0
1551491759.5245383,1000.0
1551491759.5405672,1000.0
1551491759.5566792,1000.0
1551491759.5724235,1000.0
1551491759.5885854,1000.0
1551491759.6043339,1000.0
1551491759.6204293,1000.0
1551491759.6359007,1000.0
1551491759.652319,1000.0
1551491759.66831,1000.0
1551491759.6844227,1000.0
1551491759.700216,1000.0
1551491759.7156682,1000.0
1551491759.7316358,1000.0
1551491759.7476594,1000.0
1551491759.7635295,1000.0
1551491759.7797825,1000.0
1551491759.7955236,1000.0
1551491759.8115203,1000.0
1551491759.827311,1000.0
1551491759.8439648,1000.0
1551491759.8592057,1000.0
1551491759.8750453,1000.0
1551491759.8911865,1000.0
1551491759.9070184,1000.0
1551491759.923076,1000.0
1551491759.938908,1000.0
1551491759.955161,1000.0
1551491759.9706602,1000.0
1551491759.9865289,1000.0
1551491760.0025246,1000.0
1551491760.0185452,1000.0
1551491760.0344162,1000.0
1551491760.0504003,1000.0
1551491760.0667372,1000.0
1551491760.0829015,1000.0
1551491760.0982583,1000.0
1551491760.1143074,1000.0
1551491760.1300156,1000.0
1551491760.1460013,1000.0
1551491760.1621294,1000.0
1551491760.177992,1000.0
1551491760.194002,1000.0
1551491760.2096817,1000.0
1551491760.226022,1000.0
1551491760.2419963,1000.0
1551491760.2581737,1000.0
1551491760.2735093,1000.0
1551491760.2901723,1000.0
1551491760.3054116,1000.0
1551491760.3212876,1000.0
1551491760.3372607,1000.0
1551491760.3535058,1000.0
1551491760.3691742,1000.0
1551491760.3856373,1000.0
1551491760.401158,1000.0
1551491760.4170034,1000.0
1551491760.4330363,1000.0
1551491760.4492345,1000.0
1551491760.4647624,1000.0
1551491760.4807558,1000.0
1551491760.4972036,1000.0
1551491760.5126393,1000.0
1551491760.528881,1000.0
1551491760.544877,1000.0
1551491760.560749,1000.0
1551491760.5767546,1000.0
1551491760.5923154,1000.0
1551491760.6081448,1000.0
1551491760.624639,1000.0
1551491760.6405523,1000.0
1551491760.6562846,1000.0
1551491760.672116,1000.0
1551491760.6882637,1000.0
1551491760.7038913,1000.0
1551491760.7203853,1000.0
1551491760.7357578,1000.0
1551491760.7517803,1000.0
1551491760.767756,1000.0
1551491760.7833993,1000.0
1551491760.7993133,1000.0
1551491760.8155324,1000.0
1551491760.8318818,1000.0
1551491760.8475637,1000.0
1551491760.8633828,1000.0
1551491760.8798854,1000.0
1551491760.8952594,1000.0
1551491760.9115255,1000.0
1551491760.9274476,1000.0
1551491760.943379,1000.0
1551491760.9590127,1000.0
1551491760.975329,1000.0
1551491760.9908776,1000.0
1551491761.006633,1000.0
1551491761.022646,1000.0
1551491761.0387158,1000.0
1551491761.0546443,1000.0
1551491761.0707593,1000.0
1551491761.0865169,1000.0
1551491761.1024132,1000.0
1551491761.1183782,1000.0
1551491761.134145,1000.0
1551491761.1502526,1000.0
1551491761.1662533,1000.0
1551491761.182007,1000.0
1551491761.198468,1000.0
1551491761.2142549,1000.0
1551491761.2298868,1000.0
1551491761.2460105,1000.0
1551491761.2622,1000.0
1551491761.2776337,1000.0
1551491761.2936497,1000.0
1551491761.3096364,1000.0
1551491761.3255222,1000.0
1551491761.3417666,1000.0
1551491761.35751,1000.0
1551491761.3738332,1000.0
1551491761.3898304,1000.0
1551491761.405257,1000.0
1551491761.4215088,1000.0
1551491761.4374309,1000.0
1551491761.4531393,1000.0
1551491761.4689467,1000.0
1551491761.4851294,1000.0
1551491761.5007613,1000.0
1551491761.5166385,1000.0
1551491761.5326471,1000.0
1551491761.5485172,1000.0
1551491761.5646555,1000.0
1551491761.5805528,1000.0
1551491761.5967655,1000.0
1551491761.6127748,1000.0
1551491761.628258,1000.0
1551491761.6441836,1000.0
1551491761.6602805,1000.0
1551491761.67665,1000.0
1551491761.6921704,1000.0
1551491761.7081578,1000.0
1551491761.7239842,1000.0
1551491761.7400415,1000.0
1551491761.7560513,1000.0
1551491761.7718823,1000.0
1551491761.7881503,1000.0
1551491761.803655,1000.0
1551491761.8202636,1000.0
1551491761.8355248,1000.0
1551491761.8514261,1000.0
1551491761.8674264,1000.0
1551491761.8835132,1000.0
1551491761.8994145,1000.0
1551491761.9157152,1000.0
1551491761.9311306,1000.0
1551491761.9468849,1000.0
1551491761.9631486,1000.0
1551491761.9792883,1000.0
1551491761.9951828,1000.0
1551491762.0107775,1000.0
1551491762.0272706,1000.0
1551491762.0431626,1000.0
1551491762.0590615,1000.0
1551491762.07494,1000.0
1551491762.090645,1000.0
1551491762.1066473,1000.0
1551491762.1228132,1000.0
1551491762.1386302,1000.0
1551491762.154541,1000.0
1551491762.1704106,1000.0
1551491762.1861463,1000.0
1551491762.2021549,1000.0
1551491762.2181454,1000.0
1551491762.2340953,1000.0
1551491762.249805,1000.0
1551491762.266024,1000.0
1551491762.2820232,1000.0
1551491762.2979012,1000.0
1551491762.3142715,1000.0
1551491762.3296642,1000.0
1551491762.3462107,1000.0
1551491762.3616357,1000.0
1551491762.3778946,1000.0
1551491762.393559,1000.0
1551491762.409485,1000.0
1551491762.4252672,1000.0
1551491762.441666,1000.0
1551491762.4573252,1000.0
1551491762.4733062,1000.0
1551491762.4895036,1000.0
1551491762.505266,1000.0
1551491762.5209389,1000.0
1551491762.5368114,1000.0
1551491762.5529082,1000.0
1551491762.5689237,1000.0
1551491762.584651,1000.0
1551491762.6010215,1000.0
1551491762.6165524,1000.0
1551491762.6324859,1000.0
1551491762.6483855,1000.0
1551491762.664478,1000.0
1551491762.6802742,1000.0
1551491762.6965148,1000.0
1551491762.7122743,1000.0
1551491762.7289565,1000.0
1551491762.7445216,1000.0
1551491762.760042,1000.0
1551491762.7761207,1000.0
1551491762.7918954,1000.0
1551491762.8081784,1000.0
1551491762.8241842,1000.0
1551491762.8401518,1000.0
1551491762.8556516,1000.0
1551491762.8719072,1000.0
1551491762.8879163,1000.0
1551491762.9038143,1000.0
1551491762.9199936,1000.0
1551491762.935766,1000.0
1551491762.9513958,1000.0
1551491762.9673111,1000.0
1551491762.9832764,1000.0
1551491762.9991498,1000.0
1551491763.0154185,1000.0
1551491763.031319,1000.0
1551491763.0475202,1000.0
1551491763.063169,1000.0
1551491763.079021,1000.0
1551491763.095428,1000.0
1551491763.110779,1000.0
1551491763.1265152,1000.0
1551491763.1425273,1000.0
1551491763.158721,1000.0
1551491763.174391,1000.0
1551491763.1903994,1000.0
1551491763.2067268,1000.0
1551491763.2222733,1000.0
1551491763.2382743,1000.0
1551491763.254542,1000.0
1551491763.2702806,1000.0
1551491763.2863648,1000.0
1551491763.3021576,1000.0
1551491763.318488,1000.0
1551491763.334342,1000.0
1551491763.3503027,1000.0
1551491763.3657746,1000.0
1551491763.3819416,1000.0
1551491763.3976517,1000.0
1551491763.4141514,1000.0
1551491763.4295297,1000.0
1551491763.4455261,1000.0
1551491763.4615266,1000.0
1551491763.4773846,1000.0
1551491763.4934816,1000.0
1551491763.50928,1000.0
1551491763.5256612,1000.0
1551491763.541298,1000.0
1551491763.5572867,1000.0
1551491763.5732949,1000.0
1551491763.5888963,1000.0
1551491763.6047816,1000.0
1551491763.6207964,1000.0
1551491763.6365433,1000.0
1551491763.6526198,1000.0
1551491763.6685255,1000.0
1551491763.6844063,1000.0
1551491763.7007058,1000.0
1551491763.716379,1000.0
1551491763.7322922,1000.0
1551491763.7486684,1000.0
1551491763.7648535,1000.0
1551491763.7803905,1000.0
1551491763.7961533,1000.0
1551491763.8123717,1000.0
1551491763.828532,1000.0
1551491763.8441036,1000.0
1551491763.8599513,1000.0
1551491763.8760586,1000.0
1551491763.892059,1000.0
1551491763.9083526,1000.0
1551491763.9239407,1000.0
1551491763.9399,1000.0
1551491763.9557803,1000.0
1551491763.9714048,1000.0
1551491763.987283,1000.0
1551491764.0032763,1000.0
1551491764.0195482,1000.0
1551491764.035172,1000.0
1551491764.0511591,1000.0
1551491764.0670474,1000.0
1551491764.083074,1000.0
1551491764.0993903,1000.0
1551491764.114902,1000.0
1551491764.130964,1000.0
1551491764.1467829,1000.0
1551491764.1629024,1000.0
1551491764.1786606,1000.0
1551491764.1949105,1000.0
1551491764.210546,1000.0
1551491764.2267883,1000.0
1551491764.2427497,1000.0
1551491764.2588995,1000.0
1551491764.2745275,1000.0
1551491764.2907238,1000.0
1551491764.306545,1000.0
1551491764.3222802,1000.0
1551491764.3386252,1000.0
1551491764.353918,1000.0
1551491764.3699174,1000.0
1551491764.3859386,1000.0
1551491764.4016874,1000.0
1551491764.4178853,1000.0
1551491764.4337826,1000.0
1551491764.449532,1000.0
1551491764.4653814,1000.0
1551491764.4815302,1000.0
1551491764.4976974,1000.0
1551491764.5132875,1000.0
1551491764.5298715,1000.0
1551491764.54518,1000.0
1551491764.5612016,1000.0
1551491764.5773578,1000.0
1551491764.5933712,1000.0
1551491764.6090086,1000.0
1551491764.624841,1000.0
1551491764.64124,1000.0
1551491764.657351,1000.0
1551491764.6729696,1000.0
1551491764.6889768,1000.0
1551491764.704729,1000.0
1551491764.7208438,1000.0
1551491764.7364457,1000.0
1551491764.752371,1000.0
1551491764.768362,1000.0
1551491764.7844064,1000.0
1551491764.8004856,1000.0
1551491764.816346,1000.0
1551491764.8322275,1000.0
1551491764.8481925,1000.0
1551491764.8644502,1000.0
1551491764.880312,1000.0
1551491764.896249,1000.0
1551491764.9118538,1000.0
1551491764.9277432,1000.0
1551491764.9438298,1000.0
1551491764.9596968,1000.0
1551491764.976084,1000.0
1551491764.9915702,1000.0
1551491765.007445,1000.0
1551491765.0237377,1000.0
1551491765.0397243,1000.0
1551491765.0554678,1000.0
1551491765.0713587,1000.0
1551491765.0872269,1000.0
1551491765.1032214,1000.0
1551491765.1193006,1000.0
1551491765.1349182,1000.0
1551491765.1511168,1000.0
1551491765.1674063,1000.0
1551491765.1827953,1000.0
1551491765.1990364,1000.0
1551491765.2149372,1000.0
1551491765.2306595,1000.0
1551491765.2471702,1000.0
1551491765.2625523,1000.0
1551491765.2786958,1000.0
1551491765.2941537,1000.0
1551491765.310168,1000.0
1551491765.3261793,1000.0
1551491765.342232,1000.0
1551491765.3581827,1000.0
1551491765.374115,1000.0
1551491765.3899193,1000.0
1551491765.4058087,1000.0
1551491765.4221652,1000.0
1551491765.4381819,1000.0
1551491765.4536757,1000.0
1551491765.469597,1000.0
1551491765.4855363,1000.0
1551491765.5016785,1000.0
1551491765.5175617,1000.0
1551491765.5337005,1000.0
1551491765.549682,1000.0
